4.312610000000000099e+01,-1.232492000000000019e+02,1.000000000000000000e+00,0.000000000000000000e+00
6.137069999999999936e+01,-1.524044000000000096e+02,1.500000000000000000e+01,0.000000000000000000e+00
3.954899999999999949e+01,1.161306000000000012e+02,4.100000000000000000e+01,6.000000000000000000e+00
3.388369999999999749e+01,-1.067235000000000014e+02,5.000000000000000000e+01,0.000000000000000000e+00
2.602749999999999986e+01,5.054999999999999716e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.116949999999999932e+01,-9.186780000000000257e+01,6.000000000000000000e+00,0.000000000000000000e+00
4.332659999999999911e+01,-8.453610000000000468e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.544369999999999976e+01,1.396380000000000052e+02,3.500000000000000000e+01,0.000000000000000000e+00
4.475090000000000146e+01,-9.238139999999999930e+01,2.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,6.500000000000000000e+01,4.800000000000000000e+01,0.000000000000000000e+00
4.065460000000000207e+01,-7.355939999999999657e+01,4.900000000000000000e+01,0.000000000000000000e+00
9.748900000000000787e+00,-8.375339999999999918e+01,3.300000000000000000e+01,0.000000000000000000e+00
4.231539999999999679e+01,4.335690000000000310e+01,1.600000000000000000e+01,0.000000000000000000e+00
4.112199999999999989e+01,-7.379489999999999839e+01,3.800000000000000000e+01,0.000000000000000000e+00
4.159779999999999944e+01,-7.275539999999999452e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.109430000000000049e+01,-1.574983000000000004e+02,9.000000000000000000e+00,0.000000000000000000e+00
3.973919999999999675e+01,-1.049903000000000048e+02,3.500000000000000000e+01,0.000000000000000000e+00
-1.246340000000000003e+01,1.308455999999999904e+02,7.000000000000000000e+00,0.000000000000000000e+00
5.191940000000000310e+01,1.914509999999999934e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.634270000000000067e+01,1.181497999999999990e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.373329999999999984e+01,7.416699999999999626e+00,2.800000000000000000e+01,0.000000000000000000e+00
4.786199999999999477e+01,1.277614999999999981e+02,2.000000000000000000e+00,1.000000000000000000e+00
2.977520000000000167e+01,-9.531029999999999802e+01,2.000000000000000000e+01,0.000000000000000000e+00
4.300000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00
4.366320000000000334e+01,-9.683509999999999707e+01,4.900000000000000000e+01,0.000000000000000000e+00
1.600000000000000000e+01,1.080000000000000000e+02,2.100000000000000000e+01,0.000000000000000000e+00
3.496970000000000312e+01,-9.237309999999999377e+01,4.000000000000000000e+01,0.000000000000000000e+00
4.404590000000000316e+01,-7.271070000000000277e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.979380000000000095e+01,-8.249439999999999884e+01,2.500000000000000000e+01,0.000000000000000000e+00
3.819380000000000308e+01,-8.564350000000000307e+01,4.700000000000000000e+01,0.000000000000000000e+00
3.909159999999999968e+01,-1.208038999999999987e+02,3.000000000000000000e+01,0.000000000000000000e+00
4.842419999999999902e+01,-1.217113999999999976e+02,2.400000000000000000e+01,0.000000000000000000e+00
2.761039999999999850e+01,1.117087999999999965e+02,1.100000000000000000e+01,0.000000000000000000e+00
3.600000000000000000e+01,1.280000000000000000e+02,2.900000000000000000e+01,1.000000000000000000e+00
4.025889999999999702e+01,-7.412399999999999523e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.850249999999999773e+01,-1.222653999999999996e+02,1.900000000000000000e+01,0.000000000000000000e+00
4.143390000000000128e+01,-8.167579999999999529e+01,3.500000000000000000e+01,0.000000000000000000e+00
1.919590000000000174e+01,1.097453000000000003e+02,6.000000000000000000e+00,1.000000000000000000e+00
3.544369999999999976e+01,1.396380000000000052e+02,2.800000000000000000e+01,0.000000000000000000e+00
3.852660000000000196e+01,-9.672650000000000148e+01,3.700000000000000000e+01,0.000000000000000000e+00
4.866899999999999693e+01,1.969900000000000162e+01,2.200000000000000000e+01,0.000000000000000000e+00
7.540000000000000036e+00,-5.547100000000000364e+00,3.300000000000000000e+01,0.000000000000000000e+00
4.298149999999999693e+01,-9.787220000000000653e+01,1.900000000000000000e+01,0.000000000000000000e+00
-7.893000000000000016e-01,1.139213000000000022e+02,1.400000000000000000e+01,0.000000000000000000e+00
4.057260000000000133e+01,-7.449269999999999925e+01,2.900000000000000000e+01,0.000000000000000000e+00
4.071280000000000143e+01,-7.400600000000000023e+01,2.000000000000000000e+00,0.000000000000000000e+00
1.223830000000000062e+01,-1.561600000000000099e+00,1.600000000000000000e+01,0.000000000000000000e+00
-2.111510000000000176e+01,5.553640000000000043e+01,1.100000000000000000e+01,0.000000000000000000e+00
3.388199999999999790e+01,1.136139999999999901e+02,3.200000000000000000e+01,1.900000000000000000e+01
4.937230000000000274e+01,-2.364399999999999835e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.155000000000000071e+01,1.049167000000000058e+02,4.000000000000000000e+00,0.000000000000000000e+00
3.572109999999999985e+01,-7.917810000000000059e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.544369999999999976e+01,1.396380000000000052e+02,3.800000000000000000e+01,0.000000000000000000e+00
2.100000000000000000e+01,7.800000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00
3.777720000000000056e+01,-7.751609999999999445e+01,2.400000000000000000e+01,0.000000000000000000e+00
3.957999999999999829e+01,-1.052663000000000011e+02,1.000000000000000000e+00,0.000000000000000000e+00
4.426850000000000307e+01,-8.961650000000000205e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.619010000000000105e+01,-8.036589999999999634e+01,2.600000000000000000e+01,0.000000000000000000e+00
3.179169999999999874e+01,-7.092600000000000016e+00,1.200000000000000000e+01,0.000000000000000000e+00
3.486059999999999803e+01,-8.195350000000000534e+01,3.200000000000000000e+01,0.000000000000000000e+00
4.115330000000000155e+01,2.016829999999999856e+01,2.400000000000000000e+01,0.000000000000000000e+00
3.037529999999999930e+01,6.934510000000000218e+01,2.700000000000000000e+01,0.000000000000000000e+00
3.984940000000000282e+01,-8.625830000000000553e+01,2.100000000000000000e+01,0.000000000000000000e+00
3.857800000000000296e+01,-1.229887999999999977e+02,1.000000000000000000e+01,0.000000000000000000e+00
3.933899999999999952e+00,-5.312579999999999814e+01,3.700000000000000000e+01,0.000000000000000000e+00
4.302790000000000248e+01,-7.313500000000000512e+01,2.600000000000000000e+01,0.000000000000000000e+00
4.056080000000000041e+01,-1.196034999999999968e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.907419999999999760e+01,2.182430000000000092e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.129560000000000031e+01,1.226085000000000065e+02,3.400000000000000000e+01,1.000000000000000000e+00
3.281620000000000203e+01,-1.112844999999999942e+02,6.000000000000000000e+00,0.000000000000000000e+00
4.532930000000000348e+01,-9.321970000000000312e+01,2.500000000000000000e+01,0.000000000000000000e+00
4.686249999999999716e+01,1.038466999999999985e+02,4.100000000000000000e+01,0.000000000000000000e+00
4.312610000000000099e+01,-1.232492000000000019e+02,3.400000000000000000e+01,0.000000000000000000e+00
3.116949999999999932e+01,-9.186780000000000257e+01,2.200000000000000000e+01,0.000000000000000000e+00
3.704540000000000077e+01,-1.219579999999999984e+02,4.000000000000000000e+01,0.000000000000000000e+00
4.269530000000000314e+01,-1.216141999999999967e+02,3.000000000000000000e+01,0.000000000000000000e+00
2.400000000000000000e+01,4.500000000000000000e+01,2.300000000000000000e+01,0.000000000000000000e+00
3.907679999999999865e+01,-7.765359999999999729e+01,1.300000000000000000e+01,0.000000000000000000e+00
3.169269999999999854e+01,8.809239999999999782e+01,1.800000000000000000e+01,0.000000000000000000e+00
2.497400000000000020e+01,1.014870000000000090e+02,9.000000000000000000e+00,0.000000000000000000e+00
3.992589999999999861e+01,-7.511960000000000548e+01,4.300000000000000000e+01,0.000000000000000000e+00
2.776630000000000109e+01,-8.168680000000000518e+01,1.300000000000000000e+01,0.000000000000000000e+00
3.300000000000000000e+01,4.400000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00
4.937230000000000274e+01,-2.364399999999999835e+00,2.800000000000000000e+01,0.000000000000000000e+00
3.984940000000000282e+01,-8.625830000000000553e+01,2.600000000000000000e+01,0.000000000000000000e+00
3.563009999999999877e+01,-7.980639999999999645e+01,2.000000000000000000e+01,0.000000000000000000e+00
3.574779999999999802e+01,-8.669230000000000302e+01,4.600000000000000000e+01,0.000000000000000000e+00
3.079169999999999874e+01,-8.208429999999999893e+01,2.900000000000000000e+01,0.000000000000000000e+00
3.120199999999999818e+01,1.214491000000000014e+02,3.400000000000000000e+01,3.000000000000000000e+00
3.915469999999999828e+01,-7.724049999999999727e+01,3.600000000000000000e+01,0.000000000000000000e+00
3.574779999999999802e+01,-8.669230000000000302e+01,1.000000000000000000e+01,0.000000000000000000e+00
3.735410000000000252e+01,-1.219552000000000049e+02,6.000000000000000000e+00,0.000000000000000000e+00
4.981750000000000256e+01,1.547299999999999898e+01,3.900000000000000000e+01,0.000000000000000000e+00
4.299309999999999832e+01,-7.104980000000000473e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.492669999999999675e+01,-1.234919000000000011e+02,1.000000000000000000e+01,0.000000000000000000e+00
2.369999999999999929e+01,1.210000000000000000e+02,3.300000000000000000e+01,1.000000000000000000e+00
4.482540000000000191e+01,-9.378419999999999845e+01,4.600000000000000000e+01,0.000000000000000000e+00
4.303240000000000265e+01,-7.393600000000000705e+01,4.200000000000000000e+01,0.000000000000000000e+00
2.230000000000000071e+01,1.142000000000000028e+02,3.800000000000000000e+01,2.000000000000000000e+00
3.889739999999999753e+01,-7.702679999999999438e+01,1.500000000000000000e+01,0.000000000000000000e+00
3.395329999999999870e+01,-1.173961000000000041e+02,2.900000000000000000e+01,0.000000000000000000e+00
4.007119999999999749e+01,-7.486490000000000578e+01,2.800000000000000000e+01,0.000000000000000000e+00
3.930539999999999878e+01,1.173229999999999933e+02,4.700000000000000000e+01,3.000000000000000000e+00
4.394239999999999924e+01,1.245780000000000065e+01,9.000000000000000000e+00,0.000000000000000000e+00
4.125600000000000023e+01,-7.337090000000000600e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.097560000000000002e+01,1.122707000000000050e+02,3.100000000000000000e+01,2.346000000000000000e+03
4.499640000000000128e+01,-9.306159999999999854e+01,4.000000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,9.000000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00
4.981750000000000256e+01,1.547299999999999898e+01,8.000000000000000000e+00,0.000000000000000000e+00
3.726919999999999789e+01,1.061654999999999944e+02,3.000000000000000000e+01,0.000000000000000000e+00
4.928269999999999840e+01,-1.231206999999999994e+02,2.500000000000000000e+01,0.000000000000000000e+00
2.382979999999999876e+01,1.087881000000000000e+02,5.000000000000000000e+01,2.000000000000000000e+00
3.100000000000000000e+01,3.500000000000000000e+01,4.600000000000000000e+01,0.000000000000000000e+00
4.719809999999999661e+01,-1.193731999999999971e+02,4.000000000000000000e+01,0.000000000000000000e+00
3.607959999999999923e+01,-1.150939999999999941e+02,3.000000000000000000e+00,0.000000000000000000e+00
4.236010000000000275e+01,-7.105889999999999418e+01,5.000000000000000000e+01,0.000000000000000000e+00
4.332659999999999911e+01,-8.453610000000000468e+01,3.900000000000000000e+01,0.000000000000000000e+00
3.038830000000000098e+01,-9.569629999999999370e+01,3.700000000000000000e+01,0.000000000000000000e+00
6.047200000000000131e+01,8.468899999999999650e+00,3.200000000000000000e+01,0.000000000000000000e+00
4.981750000000000256e+01,1.547299999999999898e+01,3.000000000000000000e+00,0.000000000000000000e+00
-2.111510000000000176e+01,5.553640000000000043e+01,4.200000000000000000e+01,0.000000000000000000e+00
4.112539999999999907e+01,-9.826810000000000400e+01,8.000000000000000000e+00,0.000000000000000000e+00
3.038830000000000098e+01,-9.569629999999999370e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.554699999999999704e+01,-1.231385999999999967e+02,3.700000000000000000e+01,0.000000000000000000e+00
4.129560000000000031e+01,1.226085000000000065e+02,1.000000000000000000e+01,0.000000000000000000e+00
3.704540000000000077e+01,-1.219579999999999984e+02,1.300000000000000000e+01,0.000000000000000000e+00
1.919590000000000174e+01,1.097453000000000003e+02,4.400000000000000000e+01,6.000000000000000000e+00
4.819760000000000133e+01,-1.225794999999999959e+02,1.900000000000000000e+01,0.000000000000000000e+00
6.189260000000000161e+01,-6.911800000000000388e+00,1.800000000000000000e+01,0.000000000000000000e+00
4.842419999999999902e+01,-1.217113999999999976e+02,6.000000000000000000e+00,0.000000000000000000e+00
4.233449999999999847e+01,-1.227647000000000048e+02,9.000000000000000000e+00,0.000000000000000000e+00
4.345250000000000057e+01,-7.156390000000000384e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.852660000000000196e+01,-9.672650000000000148e+01,1.100000000000000000e+01,0.000000000000000000e+00
2.977520000000000167e+01,-9.531029999999999802e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.766810000000000258e+01,-8.467010000000000502e+01,1.700000000000000000e+01,0.000000000000000000e+00
1.449740000000000073e+01,-1.445240000000000080e+01,3.600000000000000000e+01,0.000000000000000000e+00
-1.629019999999999868e+01,-6.358870000000000289e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.059080000000000155e+01,-7.720980000000000132e+01,3.600000000000000000e+01,0.000000000000000000e+00
1.449740000000000073e+01,-1.445240000000000080e+01,1.000000000000000000e+01,0.000000000000000000e+00
-2.801670000000000016e+01,1.534000000000000057e+02,2.700000000000000000e+01,0.000000000000000000e+00
4.250630000000000308e+01,1.521800000000000042e+00,4.000000000000000000e+01,0.000000000000000000e+00
5.125379999999999825e+01,-8.532319999999999993e+01,1.000000000000000000e+01,0.000000000000000000e+00
4.484459999999999980e+01,-1.225926999999999936e+02,8.000000000000000000e+00,0.000000000000000000e+00
3.939990000000000236e+01,-8.224500000000000810e+00,5.000000000000000000e+00,0.000000000000000000e+00
4.074499999999999744e+01,-1.238695000000000022e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,6.500000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00
6.189260000000000161e+01,-6.911800000000000388e+00,4.100000000000000000e+01,0.000000000000000000e+00
3.329180000000000206e+01,-1.124291000000000054e+02,1.300000000000000000e+01,0.000000000000000000e+00
4.098490000000000322e+01,-7.261509999999999820e+01,1.700000000000000000e+01,0.000000000000000000e+00
5.083330000000000126e+01,4.000000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00
1.155000000000000071e+01,1.049167000000000058e+02,4.000000000000000000e+01,0.000000000000000000e+00
4.569449999999999790e+01,-9.390019999999999811e+01,3.900000000000000000e+01,0.000000000000000000e+00
3.890849999999999653e+01,-7.724049999999999727e+01,3.100000000000000000e+01,0.000000000000000000e+00
3.890720000000000312e+01,-7.703690000000000282e+01,5.000000000000000000e+00,0.000000000000000000e+00
3.843330000000000268e+01,-8.435420000000000584e+01,3.900000000000000000e+01,0.000000000000000000e+00
3.059270000000000067e+01,-8.182240000000000180e+01,4.600000000000000000e+01,0.000000000000000000e+00
2.803389999999999915e+01,1.659599999999999964e+00,1.100000000000000000e+01,0.000000000000000000e+00
3.512639999999999674e+01,3.342990000000000350e+01,4.600000000000000000e+01,0.000000000000000000e+00
4.065460000000000207e+01,-7.355939999999999657e+01,4.600000000000000000e+01,0.000000000000000000e+00
5.537810000000000343e+01,-3.436000000000000387e+00,8.000000000000000000e+00,0.000000000000000000e+00
