5.687960000000000349e+01,2.460320000000000107e+01,3.400000000000000000e+01,0.000000000000000000e+00
3.205749999999999744e+01,-1.116661000000000001e+02,3.000000000000000000e+01,0.000000000000000000e+00
3.891080000000000183e+01,-1.044723000000000042e+02,1.300000000000000000e+01,0.000000000000000000e+00
4.803300000000000125e+01,-1.218338999999999999e+02,1.500000000000000000e+01,0.000000000000000000e+00
-3.386880000000000024e+01,1.512093000000000131e+02,1.500000000000000000e+01,2.000000000000000000e+00
4.096289999999999765e+01,-1.120952999999999946e+02,2.600000000000000000e+01,0.000000000000000000e+00
3.600000000000000000e+01,1.380000000000000000e+02,3.900000000000000000e+01,3.200000000000000000e+01
5.125379999999999825e+01,-8.532319999999999993e+01,2.200000000000000000e+01,1.000000000000000000e+00
4.887870000000000203e+01,-1.219719000000000051e+02,2.000000000000000000e+01,0.000000000000000000e+00
3.965529999999999688e+01,-1.068286999999999978e+02,2.700000000000000000e+01,0.000000000000000000e+00
3.388369999999999749e+01,-1.067235000000000014e+02,4.800000000000000000e+01,0.000000000000000000e+00
4.085679999999999978e+01,-7.412850000000000250e+01,1.300000000000000000e+01,0.000000000000000000e+00
3.580319999999999681e+01,-7.856610000000000582e+01,3.400000000000000000e+01,0.000000000000000000e+00
3.379560000000000031e+01,-8.422790000000000532e+01,4.400000000000000000e+01,0.000000000000000000e+00
4.577499999999999858e+01,-1.187605999999999966e+02,4.200000000000000000e+01,0.000000000000000000e+00
4.227909999999999968e+01,-8.333620000000000516e+01,4.300000000000000000e+01,0.000000000000000000e+00
4.114889999999999759e+01,-7.398300000000000409e+01,1.400000000000000000e+01,0.000000000000000000e+00
3.580319999999999681e+01,-7.856610000000000582e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.819760000000000133e+01,-1.225794999999999959e+02,2.000000000000000000e+00,0.000000000000000000e+00
6.137069999999999936e+01,-1.524044000000000096e+02,1.800000000000000000e+01,0.000000000000000000e+00
4.092629999999999768e+01,-7.407699999999999818e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.205749999999999744e+01,-1.116661000000000001e+02,3.400000000000000000e+01,0.000000000000000000e+00
3.995259999999999678e+01,-7.516519999999999868e+01,2.400000000000000000e+01,0.000000000000000000e+00
4.111290000000000333e+01,8.524009999999999820e+01,4.100000000000000000e+01,6.800000000000000000e+01
4.071280000000000143e+01,-7.400600000000000023e+01,1.100000000000000000e+01,0.000000000000000000e+00
3.931850000000000023e+01,-7.550709999999999411e+01,2.000000000000000000e+01,0.000000000000000000e+00
1.810960000000000036e+01,-7.729749999999999943e+01,4.500000000000000000e+01,0.000000000000000000e+00
4.025889999999999702e+01,-7.412399999999999523e+01,4.200000000000000000e+01,0.000000000000000000e+00
2.363449999999999918e+01,-1.025528000000000048e+02,1.800000000000000000e+01,0.000000000000000000e+00
2.200000000000000000e+01,-8.000000000000000000e+01,1.900000000000000000e+01,0.000000000000000000e+00
4.312610000000000099e+01,-1.232492000000000019e+02,1.300000000000000000e+01,0.000000000000000000e+00
4.160860000000000269e+01,2.174530000000000030e+01,4.900000000000000000e+01,0.000000000000000000e+00
3.905980000000000274e+01,-1.053110999999999962e+02,4.100000000000000000e+01,0.000000000000000000e+00
4.719809999999999661e+01,-1.193731999999999971e+02,4.200000000000000000e+01,0.000000000000000000e+00
3.780989999999999895e+01,1.010583000000000027e+02,4.500000000000000000e+01,8.700000000000000000e+01
4.198790000000000333e+01,-8.840160000000000196e+01,1.900000000000000000e+01,0.000000000000000000e+00
3.854579999999999984e+01,-1.069252999999999929e+02,0.000000000000000000e+00,0.000000000000000000e+00
-3.386880000000000024e+01,1.512093000000000131e+02,7.000000000000000000e+00,0.000000000000000000e+00
3.519169999999999732e+01,1.088700999999999937e+02,4.800000000000000000e+01,2.270000000000000000e+02
2.918319999999999936e+01,1.200934000000000026e+02,5.000000000000000000e+00,1.000000000000000000e+00
6.496309999999999718e+01,-1.902080000000000126e+01,3.300000000000000000e+01,0.000000000000000000e+00
2.334169999999999945e+01,1.134244000000000057e+02,4.700000000000000000e+01,1.260000000000000000e+03
3.861030000000000229e+01,-9.041249999999999432e+01,2.000000000000000000e+00,0.000000000000000000e+00
3.889739999999999753e+01,-7.702679999999999438e+01,4.900000000000000000e+01,0.000000000000000000e+00
3.965529999999999688e+01,-1.068286999999999978e+02,2.800000000000000000e+01,0.000000000000000000e+00
2.666300000000000026e+01,-8.195350000000000534e+01,3.900000000000000000e+01,0.000000000000000000e+00
3.906389999999999674e+01,-7.680209999999999582e+01,4.700000000000000000e+01,0.000000000000000000e+00
4.022899999999999920e+01,-7.538790000000000191e+01,3.100000000000000000e+01,0.000000000000000000e+00
3.120199999999999818e+01,1.214491000000000014e+02,4.400000000000000000e+01,3.060000000000000000e+02
3.179169999999999874e+01,-7.092600000000000016e+00,1.200000000000000000e+01,0.000000000000000000e+00
7.000000000000000000e+00,8.100000000000000000e+01,3.100000000000000000e+01,1.000000000000000000e+00
-2.801670000000000016e+01,1.534000000000000057e+02,4.900000000000000000e+01,8.000000000000000000e+00
2.787640000000000029e+01,-8.277790000000000248e+01,3.600000000000000000e+01,0.000000000000000000e+00
5.370980000000000132e+01,2.795339999999999847e+01,4.600000000000000000e+01,0.000000000000000000e+00
5.537810000000000343e+01,-3.436000000000000387e+00,3.200000000000000000e+01,8.000000000000000000e+00
2.787640000000000029e+01,-8.277790000000000248e+01,2.300000000000000000e+01,0.000000000000000000e+00
3.726919999999999789e+01,1.061654999999999944e+02,2.000000000000000000e+01,2.200000000000000000e+01
4.309850000000000136e+01,-9.839650000000000318e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.756300000000000239e+01,-1.223255000000000052e+02,4.700000000000000000e+01,0.000000000000000000e+00
4.300000000000000000e+01,1.200000000000000000e+01,4.800000000000000000e+01,7.240000000000000000e+02
4.837939999999999685e+01,3.116560000000000130e+01,4.600000000000000000e+01,0.000000000000000000e+00
3.123999999999999844e+01,3.650999999999999801e+01,3.000000000000000000e+00,0.000000000000000000e+00
6.189260000000000161e+01,-6.911800000000000388e+00,4.900000000000000000e+01,0.000000000000000000e+00
4.273389999999999844e+01,2.548580000000000112e+01,2.800000000000000000e+01,0.000000000000000000e+00
4.741159999999999997e+01,2.836990000000000123e+01,3.800000000000000000e+01,0.000000000000000000e+00
4.007119999999999749e+01,-7.486490000000000578e+01,9.000000000000000000e+00,0.000000000000000000e+00
4.429979999999999762e+01,-9.943880000000000052e+01,2.000000000000000000e+00,0.000000000000000000e+00
3.304059999999999775e+01,-8.364310000000000400e+01,4.300000000000000000e+01,0.000000000000000000e+00
3.372979999999999734e+01,-1.114312000000000040e+02,4.800000000000000000e+01,1.000000000000000000e+00
3.777720000000000056e+01,-7.751609999999999445e+01,3.300000000000000000e+01,0.000000000000000000e+00
3.849119999999999919e+01,-8.095449999999999591e+01,8.000000000000000000e+00,0.000000000000000000e+00
4.139119999999999777e+01,-9.547780000000000200e+01,2.100000000000000000e+01,0.000000000000000000e+00
2.747990000000000066e+01,-8.234520000000000550e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.368499999999999872e+01,9.035630000000000450e+01,7.000000000000000000e+00,0.000000000000000000e+00
4.111290000000000333e+01,8.524009999999999820e+01,3.500000000000000000e+01,3.400000000000000000e+01
3.277320000000000277e+01,-9.735169999999999391e+01,4.700000000000000000e+01,0.000000000000000000e+00
4.079090000000000060e+01,-1.218473999999999933e+02,2.200000000000000000e+01,0.000000000000000000e+00
2.500000000000000000e+00,1.125000000000000000e+02,9.000000000000000000e+00,0.000000000000000000e+00
3.907419999999999760e+01,2.182430000000000092e+01,1.400000000000000000e+01,0.000000000000000000e+00
5.859530000000000172e+01,2.501360000000000028e+01,2.000000000000000000e+01,0.000000000000000000e+00
-4.038299999999999557e+00,2.175870000000000104e+01,2.900000000000000000e+01,0.000000000000000000e+00
4.111290000000000333e+01,8.524009999999999820e+01,3.100000000000000000e+01,2.500000000000000000e+01
4.131479999999999819e+01,-9.619509999999999650e+01,4.300000000000000000e+01,0.000000000000000000e+00
4.300000000000000000e+01,1.200000000000000000e+01,1.700000000000000000e+01,0.000000000000000000e+00
3.544369999999999976e+01,1.396380000000000052e+02,2.800000000000000000e+01,0.000000000000000000e+00
2.956929999999999836e+01,-9.581430000000000291e+01,1.200000000000000000e+01,0.000000000000000000e+00
5.370980000000000132e+01,2.795339999999999847e+01,4.400000000000000000e+01,0.000000000000000000e+00
2.100000000000000000e+01,7.800000000000000000e+01,2.100000000000000000e+01,0.000000000000000000e+00
3.379560000000000031e+01,-8.422790000000000532e+01,2.300000000000000000e+01,0.000000000000000000e+00
4.085679999999999978e+01,-7.412850000000000250e+01,2.000000000000000000e+01,0.000000000000000000e+00
3.061710000000000065e+01,1.027103000000000037e+02,4.800000000000000000e+01,4.780000000000000000e+02
4.079090000000000060e+01,-1.218473999999999933e+02,2.900000000000000000e+01,0.000000000000000000e+00
4.126030000000000086e+01,-1.119522000000000048e+02,4.100000000000000000e+01,0.000000000000000000e+00
2.681540000000000035e+01,1.068747999999999934e+02,3.200000000000000000e+01,1.020000000000000000e+02
2.995110000000000028e+01,-9.007150000000000034e+01,1.500000000000000000e+01,0.000000000000000000e+00
4.188819999999999766e+01,-7.147740000000000293e+01,1.300000000000000000e+01,0.000000000000000000e+00
2.200000000000000000e+01,-8.000000000000000000e+01,3.200000000000000000e+01,0.000000000000000000e+00
3.766810000000000258e+01,-8.467010000000000502e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.891080000000000183e+01,-1.044723000000000042e+02,4.400000000000000000e+01,0.000000000000000000e+00
3.496970000000000312e+01,-9.237309999999999377e+01,4.700000000000000000e+01,0.000000000000000000e+00
4.372420000000000329e+01,-9.822129999999999939e+01,4.900000000000000000e+01,0.000000000000000000e+00
1.155000000000000071e+01,1.049167000000000058e+02,1.200000000000000000e+01,0.000000000000000000e+00
3.279569999999999652e+01,-7.978480000000000416e+01,4.300000000000000000e+01,0.000000000000000000e+00
1.807079999999999842e+01,-6.305010000000000048e+01,1.300000000000000000e+01,0.000000000000000000e+00
4.014309999999999690e+01,4.757690000000000197e+01,3.800000000000000000e+01,0.000000000000000000e+00
3.850249999999999773e+01,-1.222653999999999996e+02,2.200000000000000000e+01,0.000000000000000000e+00
2.816669999999999874e+01,8.425000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00
-2.344249999999999901e+01,-5.844380000000000308e+01,2.500000000000000000e+01,0.000000000000000000e+00
3.847469999999999857e+01,-1.213542000000000058e+02,1.600000000000000000e+01,0.000000000000000000e+00
3.304059999999999775e+01,-8.364310000000000400e+01,2.700000000000000000e+01,0.000000000000000000e+00
3.378790000000000049e+01,-1.178530999999999977e+02,2.100000000000000000e+01,0.000000000000000000e+00
4.692190000000000083e+01,-1.104544000000000068e+02,4.100000000000000000e+01,0.000000000000000000e+00
4.236889999999999645e+01,-8.782720000000000482e+01,3.800000000000000000e+01,0.000000000000000000e+00
3.915469999999999828e+01,-7.724049999999999727e+01,3.400000000000000000e+01,0.000000000000000000e+00
4.842419999999999902e+01,-1.217113999999999976e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.764770000000000039e+01,-1.226413000000000011e+02,1.800000000000000000e+01,0.000000000000000000e+00
4.740090000000000003e+01,-1.214904999999999973e+02,2.500000000000000000e+01,0.000000000000000000e+00
4.887870000000000203e+01,-1.219719000000000051e+02,2.600000000000000000e+01,0.000000000000000000e+00
4.740090000000000003e+01,-1.214904999999999973e+02,2.000000000000000000e+01,0.000000000000000000e+00
4.167390000000000327e+01,-7.524790000000000134e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.761039999999999850e+01,1.117087999999999965e+02,4.000000000000000000e+00,0.000000000000000000e+00
8.619500000000000384e+00,8.247999999999999776e-01,1.800000000000000000e+01,0.000000000000000000e+00
3.958389999999999986e+01,-7.636369999999999436e+01,3.400000000000000000e+01,0.000000000000000000e+00
4.345250000000000057e+01,-7.156390000000000384e+01,1.300000000000000000e+01,0.000000000000000000e+00
3.819599999999999795e+01,-1.206804999999999950e+02,6.000000000000000000e+00,0.000000000000000000e+00
2.689460000000000051e+01,-8.190980000000000416e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.890720000000000312e+01,-7.703690000000000282e+01,2.400000000000000000e+01,0.000000000000000000e+00
3.437049999999999983e+01,-1.191390999999999991e+02,2.800000000000000000e+01,0.000000000000000000e+00
3.685079999999999956e+01,-7.628589999999999804e+01,3.000000000000000000e+01,0.000000000000000000e+00
4.143390000000000128e+01,-8.167579999999999529e+01,3.200000000000000000e+01,0.000000000000000000e+00
3.831049999999999756e+01,-1.219017999999999944e+02,4.700000000000000000e+01,0.000000000000000000e+00
4.764770000000000039e+01,-1.226413000000000011e+02,5.000000000000000000e+00,0.000000000000000000e+00
4.236010000000000275e+01,-7.105889999999999418e+01,1.700000000000000000e+01,0.000000000000000000e+00
4.570899999999999963e+00,-7.429730000000000700e+01,2.500000000000000000e+01,0.000000000000000000e+00
-4.145450000000000301e+01,1.459706999999999937e+02,1.800000000000000000e+01,0.000000000000000000e+00
3.329180000000000206e+01,-1.124291000000000054e+02,1.500000000000000000e+01,0.000000000000000000e+00
3.777720000000000056e+01,-7.751609999999999445e+01,4.500000000000000000e+01,0.000000000000000000e+00
9.082000000000000739e+00,8.675300000000000011e+00,3.500000000000000000e+01,0.000000000000000000e+00
6.137069999999999936e+01,-1.524044000000000096e+02,1.700000000000000000e+01,0.000000000000000000e+00
2.761039999999999850e+01,1.117087999999999965e+02,2.100000000000000000e+01,3.040000000000000000e+02
1.300000000000000000e+01,1.220000000000000000e+02,1.200000000000000000e+01,0.000000000000000000e+00
3.847469999999999857e+01,-1.213542000000000058e+02,1.200000000000000000e+01,0.000000000000000000e+00
3.544369999999999976e+01,1.396380000000000052e+02,2.500000000000000000e+01,0.000000000000000000e+00
-3.055949999999999989e+01,2.293750000000000000e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.681819999999999737e+01,8.227499999999999147e+00,3.000000000000000000e+00,0.000000000000000000e+00
1.449740000000000073e+01,-1.445240000000000080e+01,4.500000000000000000e+01,0.000000000000000000e+00
3.329180000000000206e+01,-1.124291000000000054e+02,1.700000000000000000e+01,0.000000000000000000e+00
3.939990000000000236e+01,-8.224500000000000810e+00,3.900000000000000000e+01,0.000000000000000000e+00
4.069760000000000133e+01,-7.426319999999999766e+01,9.000000000000000000e+00,0.000000000000000000e+00
4.115330000000000155e+01,2.016829999999999856e+01,5.000000000000000000e+00,0.000000000000000000e+00
3.843330000000000268e+01,-8.435420000000000584e+01,4.000000000000000000e+00,0.000000000000000000e+00
2.109430000000000049e+01,-1.574983000000000004e+02,2.800000000000000000e+01,0.000000000000000000e+00
4.389009999999999678e+01,-1.022548000000000030e+02,2.200000000000000000e+01,0.000000000000000000e+00
4.447970000000000113e+01,-9.822129999999999939e+01,4.400000000000000000e+01,0.000000000000000000e+00
4.345250000000000057e+01,-7.156390000000000384e+01,9.000000000000000000e+00,0.000000000000000000e+00
4.866899999999999693e+01,1.969900000000000162e+01,3.000000000000000000e+01,0.000000000000000000e+00
3.300000000000000000e+01,4.400000000000000000e+01,3.400000000000000000e+01,0.000000000000000000e+00
-7.893000000000000016e-01,1.139213000000000022e+02,1.600000000000000000e+01,0.000000000000000000e+00
2.200000000000000000e+01,-8.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00
4.298149999999999693e+01,-9.787220000000000653e+01,3.800000000000000000e+01,0.000000000000000000e+00
